timestamp,open,high,low,close,volume
1780323300000,1968.52,1971.72,1965.4,1967.84,81851.208
1780324200000,1967.84,1969.99,1964.05,1967.01,54662.987
1780325100000,1967.01,1970.87,1964.04,1967.61,39957.882
1780326000000,1967.61,1973.91,1967.36,1969.42,45639.607
1780326900000,1969.43,1969.95,1959.1,1960.68,100302.633
1780327800000,1960.68,1979.5,1960.42,1973.56,122083.204
1780328700000,1973.57,1974.78,1966.19,1967.6,38376.046
1780329600000,1967.61,1971.1,1957.47,1966.38,100238.839
1780330500000,1966.39,1970.74,1963.49,1970.53,44499.192
1780331400000,1970.52,1973.68,1968.99,1971.24,49835.118
1780332300000,1971.24,1978.08,1971.23,1977.25,49078.805
1780333200000,1977.25,1984.32,1976.87,1982.88,76963.563
1780334100000,1982.88,1991.58,1981.0,1990.32,78298.158
1780335000000,1990.31,1993.4,1985.45,1992.81,121141.729
1780335900000,1992.81,1996.42,1989.26,1989.86,58749.888
1780336800000,1989.86,1991.55,1982.56,1984.19,42973.006
1780337700000,1984.19,1991.64,1982.81,1991.63,27236.362
1780338600000,1991.64,1994.59,1990.29,1991.72,20405.052
1780339500000,1991.72,1995.0,1990.27,1991.8,23872.937
1780340400000,1991.8,1994.6,1991.04,1993.77,17827.684
1780341300000,1993.77,2002.56,1991.17,2001.5,52083.488
1780342200000,2001.5,2008.25,2000.81,2005.71,73643.848
1780343100000,2005.71,2006.13,2002.58,2003.92,38583.423
1780344000000,2003.92,2004.46,2000.72,2002.17,30579.661
1780344900000,2002.18,2006.16,2000.6,2004.55,26934.935
1780345800000,2004.56,2008.25,2003.88,2006.96,22589.235
1780346700000,2006.97,2007.32,2003.0,2005.01,24063.432
1780347600000,2005.01,2009.42,1994.31,1999.11,97689.286
1780348500000,1999.1,1999.77,1992.1,1994.69,28580.935
1780349400000,1994.69,1995.26,1991.83,1992.7,17255.075
1780350300000,1992.7,1998.8,1992.16,1993.86,25153.788
1780351200000,1993.86,1993.86,1983.51,1989.67,53997.765
1780352100000,1989.67,2002.45,1988.61,1999.32,67518.459
1780353000000,1999.32,2000.93,1991.42,1995.0,21116.775
1780353900000,1994.99,2005.49,1994.99,2003.82,34164.716
1780354800000,2003.81,2006.12,2000.53,2002.01,31655.498
1780355700000,2002.01,2007.0,1997.73,1998.03,32438.293
1780356600000,1998.02,2008.19,1997.34,2004.52,30792.817
1780357500000,2004.51,2007.31,2002.71,2006.0,22596.393
1780358400000,2006.01,2006.44,2002.45,2003.17,30307.846
1780359300000,2003.16,2004.7,1997.35,2000.19,23569.353
1780360200000,2000.2,2001.77,1994.32,1997.32,20501.143
1780361100000,1997.33,1999.57,1995.46,1995.84,12545.546
1780362000000,1995.84,1998.0,1991.42,1997.89,30217.272
1780362900000,1997.89,1998.42,1990.52,1991.45,19774.075
1780363800000,1991.45,1992.84,1981.51,1985.81,66958.245
1780364700000,1985.82,1985.89,1978.4,1979.3,40119.085
1780365600000,1979.3,1980.76,1961.31,1971.92,166770.116
1780366500000,1971.92,1989.39,1967.6,1987.86,122358.358
1780367400000,1987.86,1994.0,1984.4,1985.0,98396.498
1780368300000,1985.0,1996.56,1984.16,1996.44,58523.436
1780369200000,1996.45,2002.38,1994.46,1998.2,76212.408
1780370100000,1998.2,2001.51,1995.51,2000.47,36528.107
1780371000000,2000.48,2004.53,1998.71,2003.49,39511.418
1780371900000,2003.5,2004.36,2001.35,2003.32,21680.9
1780372800000,2003.32,2005.66,1996.13,1997.45,68835.475
1780373700000,1997.46,2005.92,1997.45,2003.82,24786.101
1780374600000,2003.83,2004.77,2000.27,2001.44,16635.592
1780375500000,2001.45,2001.45,1995.08,1996.09,22562.605
1780376400000,1996.09,2000.64,1989.36,1999.37,47087.426
1780377300000,1999.37,1999.92,1990.45,1991.17,37812.55
1780378200000,1991.18,1995.21,1986.14,1991.21,53228.724
1780379100000,1991.22,1991.64,1983.45,1984.08,62399.967
1780380000000,1984.08,1988.0,1979.2,1981.3,75165.373
1780380900000,1981.3,1984.64,1978.67,1984.05,37582.759
1780381800000,1984.05,1988.0,1983.29,1983.46,28093.079
1780382700000,1983.46,1986.65,1977.07,1981.51,71186.364
1780383600000,1981.52,1983.22,1972.6,1980.65,64834.214
1780384500000,1980.65,1989.65,1976.0,1977.9,60143.876
1780385400000,1977.9,1988.46,1977.33,1985.41,38852.072
1780386300000,1985.42,1985.42,1980.7,1980.9,18093.462
1780387200000,1980.89,1984.13,1978.01,1982.98,33906.61
1780388100000,1982.98,1988.8,1979.0,1984.99,66744.018
1780389000000,1985.0,1988.2,1979.89,1979.99,15629.607
1780389900000,1979.99,1982.0,1976.05,1978.61,36002.283
1780390800000,1978.61,1979.21,1970.1,1971.72,60572.431
1780391700000,1971.71,1972.49,1965.52,1968.41,79964.311
1780392600000,1968.42,1975.5,1966.92,1971.74,49531.625
1780393500000,1971.74,1975.98,1969.06,1974.34,39974.699
1780394400000,1974.35,1979.34,1970.76,1977.07,40449.004
1780395300000,1977.07,1979.42,1975.37,1978.84,21514.035
1780396200000,1978.85,1980.0,1974.4,1975.02,22387.094
1780397100000,1975.02,1983.25,1975.0,1982.77,29713.685
1780398000000,1982.77,1983.0,1978.4,1980.44,22034.021
1780398900000,1980.44,1980.44,1976.02,1976.98,16244.56
1780399800000,1976.98,1979.21,1974.89,1977.6,16911.32
1780400700000,1977.6,1981.16,1977.29,1977.52,12716.551
1780401600000,1977.53,1981.1,1974.43,1977.05,27298.944
1780402500000,1977.06,1982.07,1974.56,1979.42,28809.867
1780403400000,1979.42,1979.52,1971.6,1978.39,47034.254
1780404300000,1978.4,1979.33,1974.46,1975.57,26855.181
1780405200000,1975.56,1979.21,1972.0,1972.49,45273.895
1780406100000,1972.5,1980.48,1972.5,1978.88,37005.943
1780407000000,1978.88,1981.0,1968.39,1975.93,92223.741
1780407900000,1975.93,1978.67,1970.48,1973.44,58237.93
1780408800000,1973.43,1974.48,1958.08,1967.11,150856.652
1780409700000,1967.11,1967.61,1924.0,1935.85,623492.423
1780410600000,1935.85,1947.28,1931.01,1935.58,234745.32
1780411500000,1935.58,1944.95,1935.01,1940.66,75395.124
1780412400000,1940.65,1940.92,1931.02,1933.95,102263.501
1780413300000,1933.94,1934.35,1906.0,1911.77,424955.485
1780414200000,1911.77,1912.27,1888.0,1908.24,511287.187
1780415100000,1908.25,1918.23,1905.33,1914.11,121890.405
1780416000000,1914.11,1933.5,1908.59,1932.49,232442.514
1780416900000,1932.49,1944.65,1927.18,1930.44,215188.897
1780417800000,1930.44,1931.37,1922.1,1924.32,87918.597
1780418700000,1924.32,1929.55,1918.39,1919.87,65313.465
1780419600000,1919.87,1927.16,1918.6,1924.54,42885.798
1780420500000,1924.53,1930.99,1922.43,1927.16,42163.436
1780421400000,1927.15,1930.6,1922.0,1922.96,33115.899
1780422300000,1922.96,1924.19,1920.12,1923.49,24512.422
1780423200000,1923.5,1927.39,1921.56,1921.98,25423.465
1780424100000,1921.99,1923.03,1911.0,1912.86,53417.157
1780425000000,1912.87,1914.77,1908.21,1911.5,52963.709
1780425900000,1911.5,1913.14,1902.5,1912.41,74782.577
1780426800000,1912.41,1915.9,1909.92,1914.38,26445.46
1780427700000,1914.38,1914.89,1902.37,1903.59,59845.236
1780428600000,1903.6,1904.96,1879.24,1901.59,285982.164
1780429500000,1901.6,1917.16,1899.14,1911.4,102013.001
1780430400000,1911.4,1918.0,1906.13,1913.75,63498.355
1780431300000,1913.75,1914.02,1894.35,1895.78,89945.842
1780432200000,1895.78,1904.61,1895.16,1900.01,69536.903
1780433100000,1900.01,1910.36,1898.93,1905.57,84502.596
1780434000000,1905.58,1910.66,1899.09,1900.89,47760.331
1780434900000,1900.89,1909.97,1900.51,1908.69,37682.664
1780435800000,1908.69,1909.68,1902.92,1903.92,23847.474
1780436700000,1903.92,1904.78,1896.13,1899.53,28231.247
1780437600000,1899.53,1899.53,1887.67,1888.11,70675.313
1780438500000,1888.11,1909.0,1872.29,1900.31,317718.843
1780439400000,1900.3,1901.12,1887.59,1891.5,57269.46
1780440300000,1891.49,1891.49,1860.0,1867.81,225869.435
1780441200000,1867.82,1872.11,1855.0,1871.35,213899.059
1780442100000,1871.34,1872.91,1837.01,1847.46,270249.77
1780443000000,1847.47,1855.29,1838.29,1854.73,104459.986
1780443900000,1854.73,1861.65,1852.12,1858.96,100130.274
1780444800000,1858.96,1868.27,1853.55,1867.0,108725.513
1780445700000,1867.0,1873.72,1862.13,1863.04,87800.501
1780446600000,1863.04,1871.97,1859.51,1869.26,46680.834
1780447500000,1869.25,1870.88,1866.38,1866.42,37001.054
1780448400000,1866.41,1866.95,1854.52,1858.21,57859.675
1780449300000,1858.21,1867.66,1857.39,1867.0,33777.881
1780450200000,1867.0,1869.23,1848.42,1850.37,67515.394
1780451100000,1850.38,1866.59,1850.37,1863.77,61503.724
1780452000000,1863.77,1864.15,1856.46,1858.79,41110.737
1780452900000,1858.79,1862.0,1851.46,1853.02,45866.155
1780453800000,1853.02,1859.11,1852.13,1854.84,33032.155
1780454700000,1854.84,1856.1,1850.34,1853.42,43183.349
1780455600000,1853.41,1856.08,1844.5,1851.35,57547.466
1780456500000,1851.35,1854.78,1840.58,1843.02,86327.341
1780457400000,1843.02,1847.4,1823.0,1823.5,230472.438
1780458300000,1823.49,1834.45,1816.0,1827.22,189200.549
1780459200000,1827.22,1845.98,1826.85,1839.7,130596.858
1780460100000,1839.7,1846.97,1837.34,1844.11,56096.581
1780461000000,1844.12,1845.81,1838.07,1843.93,55238.079
1780461900000,1843.94,1851.53,1840.02,1850.3,94936.204
1780462800000,1850.3,1872.99,1849.19,1867.35,206488.916
1780463700000,1867.36,1873.74,1864.89,1869.67,70239.974
1780464600000,1869.68,1869.68,1857.65,1864.63,60491.006
1780465500000,1864.62,1875.88,1863.83,1872.66,100394.115
1780466400000,1872.66,1874.74,1870.24,1873.83,39961.971
1780467300000,1873.82,1874.6,1871.0,1871.64,44902.566
1780468200000,1871.64,1883.64,1870.38,1880.08,123349.026
1780469100000,1880.09,1881.1,1869.1,1871.02,202131.283
1780470000000,1871.02,1875.77,1866.91,1872.77,55218.521
1780470900000,1872.76,1878.99,1870.92,1876.16,43753.848
1780471800000,1876.15,1878.99,1872.37,1876.04,27017.862
1780472700000,1876.05,1879.54,1875.61,1877.56,16359.762
1780473600000,1877.55,1879.0,1874.0,1874.0,36880.364
1780474500000,1874.01,1876.11,1872.6,1874.62,42693.472
1780475400000,1874.62,1880.56,1873.71,1878.91,58286.134
1780476300000,1878.9,1882.87,1877.33,1879.34,66373.759
1780477200000,1879.34,1882.25,1878.01,1878.34,46049.385
1780478100000,1878.34,1879.88,1876.01,1876.3,60475.234
1780479000000,1876.3,1877.16,1871.58,1871.8,50190.624
1780479900000,1871.81,1886.28,1869.21,1875.51,102508.751
1780480800000,1875.52,1892.39,1874.18,1884.23,103598.264
1780481700000,1884.23,1886.23,1881.41,1885.86,30244.431
1780482600000,1885.86,1887.68,1881.98,1882.68,22393.153
1780483500000,1882.68,1884.61,1881.41,1884.03,17348.14
1780484400000,1884.03,1887.33,1882.07,1887.33,17330.779
1780485300000,1887.32,1887.81,1883.63,1886.11,21391.862
1780486200000,1886.11,1886.11,1878.26,1880.62,36393.796
1780487100000,1880.61,1880.62,1875.7,1877.6,30010.777
1780488000000,1877.61,1878.68,1872.2,1874.13,35041.467
1780488900000,1874.12,1874.12,1867.3,1872.81,61632.271
1780489800000,1872.81,1879.62,1867.32,1871.82,64003.118
1780490700000,1871.82,1879.07,1870.77,1875.82,25909.502
1780491600000,1875.82,1879.15,1867.77,1873.54,49487.143
1780492500000,1873.55,1877.55,1866.66,1866.88,43840.987
1780493400000,1866.89,1876.36,1861.82,1863.69,88912.856
1780494300000,1863.7,1872.0,1860.44,1866.78,87206.609
1780495200000,1866.77,1868.0,1861.17,1864.98,51525.035
1780496100000,1864.97,1865.88,1853.75,1857.54,95428.521
1780497000000,1857.53,1861.81,1851.72,1852.93,76169.365
1780497900000,1852.94,1858.49,1851.68,1857.96,41415.241
1780498800000,1857.95,1859.21,1846.61,1850.24,79169.712
1780499700000,1850.23,1855.86,1843.02,1852.88,107305.491
1780500600000,1852.87,1855.0,1842.2,1843.93,68361.251
1780501500000,1843.93,1845.76,1835.17,1835.99,104316.755
1780502400000,1835.99,1843.26,1830.01,1835.58,158799.446
1780503300000,1835.59,1837.89,1810.09,1818.22,334395.149
1780504200000,1818.23,1828.18,1815.72,1827.53,125432.957
1780505100000,1827.52,1832.75,1825.3,1831.77,108065.722
1780506000000,1831.78,1833.13,1817.02,1819.62,80389.8
1780506900000,1819.62,1829.26,1819.62,1828.71,37478.704
1780507800000,1828.72,1838.6,1825.65,1835.1,76282.64
1780508700000,1835.1,1835.4,1822.49,1827.4,55431.784
1780509600000,1827.41,1831.95,1824.53,1828.51,32395.158
1780510500000,1828.52,1828.52,1820.63,1824.96,40698.374
1780511400000,1824.97,1831.77,1821.54,1829.44,23706.726
1780512300000,1829.45,1833.76,1829.45,1831.65,26968.391
1780513200000,1831.66,1833.06,1825.38,1827.4,25234.428
1780514100000,1827.4,1828.94,1813.42,1814.84,97378.788
1780515000000,1814.85,1822.44,1812.34,1819.2,33177.911
1780515900000,1819.2,1822.5,1794.2,1802.41,293125.043
1780516800000,1802.42,1812.6,1791.96,1810.34,115480.388
1780517700000,1810.34,1810.53,1795.66,1809.47,79033.192
1780518600000,1809.47,1809.47,1792.22,1792.85,73906.763
1780519500000,1792.85,1795.0,1767.71,1780.43,286048.751
1780520400000,1780.44,1802.79,1776.6,1796.79,121407.929
1780521300000,1796.78,1803.14,1796.32,1801.01,34492.695
1780522200000,1801.0,1839.42,1799.51,1828.87,254274.018
1780523100000,1828.87,1849.88,1824.62,1849.64,145588.751
1780524000000,1849.63,1851.58,1835.68,1837.81,111982.685
1780524900000,1837.83,1837.83,1826.32,1828.87,88159.832
1780525800000,1828.87,1835.58,1822.22,1830.11,65905.015
1780526700000,1830.11,1830.8,1822.56,1828.45,52382.225
1780527600000,1828.44,1830.27,1815.27,1822.7,100081.799
1780528500000,1822.7,1824.72,1815.46,1821.72,45635.693
1780529400000,1821.73,1824.94,1813.31,1815.72,50519.251
1780530300000,1815.73,1820.0,1811.7,1812.46,53509.388
1780531200000,1812.45,1819.9,1809.0,1816.27,77780.397
1780532100000,1816.27,1819.1,1782.0,1782.74,209516.528
1780533000000,1782.79,1803.58,1781.5,1799.99,213691.202
1780533900000,1799.98,1800.12,1784.0,1793.15,88692.527
1780534800000,1793.16,1800.63,1783.8,1786.15,91161.975
1780535700000,1786.14,1787.0,1764.0,1773.04,238761.497
1780536600000,1773.05,1788.88,1772.0,1780.8,83944.961
1780537500000,1780.81,1781.77,1754.16,1759.18,224398.41
1780538400000,1759.17,1761.39,1712.52,1744.9,545759.778
1780539300000,1744.91,1771.75,1735.5,1765.36,197632.026
1780540200000,1765.36,1776.37,1762.03,1773.17,108878.757
1780541100000,1773.17,1778.0,1764.47,1766.11,93388.611
1780542000000,1766.11,1796.91,1765.75,1792.78,197237.997
1780542900000,1792.78,1800.73,1792.23,1794.18,93532.469
1780543800000,1794.18,1812.0,1793.54,1807.84,165756.79
1780544700000,1807.84,1811.48,1805.35,1808.5,60142.728
1780545600000,1808.5,1816.69,1806.94,1813.02,72226.377
1780546500000,1813.03,1817.3,1808.53,1810.1,46383.908
1780547400000,1810.09,1812.24,1802.17,1806.58,80099.099
1780548300000,1806.58,1807.31,1801.55,1804.63,46615.198
1780549200000,1804.64,1804.64,1781.38,1791.79,150075.386
1780550100000,1791.79,1794.39,1782.83,1783.75,75390.077
1780551000000,1783.75,1794.13,1779.58,1793.11,78608.335
1780551900000,1793.1,1793.14,1780.33,1783.37,43998.73
1780552800000,1783.37,1790.21,1781.26,1789.87,49752.287
1780553700000,1789.87,1801.44,1787.79,1796.83,76682.41
1780554600000,1796.83,1800.79,1790.3,1797.34,46403.508
1780555500000,1797.35,1797.35,1785.86,1789.28,55142.539
1780556400000,1789.28,1789.9,1775.86,1782.42,85498.335
1780557300000,1782.43,1783.61,1772.29,1777.03,85667.673
1780558200000,1777.03,1786.34,1776.41,1783.47,54283.733
1780559100000,1783.46,1784.37,1776.04,1776.45,38767.138
1780560000000,1776.45,1782.63,1766.61,1766.93,91254.965
1780560900000,1766.92,1773.56,1762.86,1770.81,96225.784
1780561800000,1770.82,1778.14,1766.0,1768.13,55361.127
1780562700000,1768.13,1776.72,1768.03,1772.66,57311.23
1780563600000,1772.66,1773.4,1757.11,1760.3,85651.346
1780564500000,1760.29,1761.05,1745.42,1748.4,162290.977
1780565400000,1748.41,1753.0,1743.59,1751.82,112993.124
1780566300000,1751.82,1765.92,1751.64,1765.87,103601.069
1780567200000,1765.88,1766.49,1752.51,1755.07,94138.797
1780568100000,1755.06,1760.29,1751.0,1754.13,58554.853
1780569000000,1754.14,1762.65,1751.48,1751.91,88849.426
1780569900000,1751.91,1753.0,1728.88,1736.12,341800.962
1780570800000,1736.12,1743.68,1731.58,1735.5,101703.969
1780571700000,1735.49,1751.46,1734.04,1747.2,84636.89
1780572600000,1747.21,1754.18,1736.62,1740.48,93469.307
1780573500000,1740.48,1751.21,1740.47,1750.67,51342.431
1780574400000,1750.67,1756.69,1743.27,1746.48,92011.238
1780575300000,1746.47,1768.33,1746.01,1766.84,139803.808
1780576200000,1766.84,1782.45,1764.63,1774.38,171980.51
1780577100000,1774.38,1781.98,1771.14,1777.51,74173.038
1780578000000,1777.5,1779.77,1772.3,1772.35,55839.691
1780578900000,1772.35,1774.53,1754.28,1762.4,147007.796
1780579800000,1762.41,1789.52,1761.15,1777.71,207876.792
1780580700000,1777.72,1786.24,1773.81,1784.91,78862.79
1780581600000,1784.9,1793.66,1776.98,1788.31,118855.205
1780582500000,1788.32,1790.39,1779.01,1781.1,60164.896
1780583400000,1781.1,1781.23,1769.53,1771.47,81230.974
1780584300000,1771.46,1775.0,1765.21,1773.67,64433.042
1780585200000,1773.66,1790.63,1770.14,1788.02,95594.174
1780586100000,1788.01,1789.4,1772.51,1777.95,59600.978
1780587000000,1777.95,1779.76,1773.3,1774.25,36555.326
1780587900000,1774.24,1779.37,1769.54,1775.9,41973.877
1780588800000,1775.9,1777.68,1770.04,1771.36,31455.618
1780589700000,1771.36,1777.53,1768.6,1769.42,35834.681
1780590600000,1769.41,1778.4,1765.02,1777.02,65271.034
1780591500000,1777.02,1780.79,1767.99,1771.45,28850.583
1780592400000,1771.44,1775.49,1767.9,1771.8,31826.816
1780593300000,1771.8,1771.98,1761.5,1764.02,86641.969
1780594200000,1764.02,1765.56,1752.66,1757.32,72216.128
1780595100000,1757.32,1774.3,1753.57,1767.05,92186.906
1780596000000,1767.04,1769.09,1759.0,1759.67,39786.799
1780596900000,1759.68,1779.0,1759.68,1778.87,64107.717
1780597800000,1778.87,1783.03,1772.21,1774.03,68633.175
1780598700000,1774.03,1780.44,1771.84,1775.33,33030.801
1780599600000,1775.33,1776.84,1770.1,1776.84,29609.945
1780600500000,1776.84,1787.38,1775.66,1784.04,66367.067
1780601400000,1784.05,1785.14,1776.78,1777.88,26707.718
1780602300000,1777.88,1778.87,1772.73,1776.24,31873.946
1780603200000,1776.23,1776.7,1763.48,1771.78,60128.037
1780604100000,1771.79,1774.38,1766.32,1769.66,32244.568
1780605000000,1769.65,1774.29,1768.53,1771.66,22188.619
1780605900000,1771.66,1774.24,1767.78,1774.09,23328.433
1780606800000,1774.08,1782.29,1771.85,1777.62,49156.429
1780607700000,1777.61,1778.16,1767.45,1769.09,22632.003
1780608600000,1769.09,1769.88,1755.72,1767.12,56525.47
1780609500000,1767.12,1768.82,1759.91,1760.17,22565.612
1780610400000,1760.17,1767.98,1752.24,1755.87,81035.589
1780611300000,1755.86,1762.1,1755.63,1758.98,25536.87
1780612200000,1758.98,1763.46,1751.6,1759.5,39312.473
1780613100000,1759.49,1769.63,1755.77,1767.7,41972.662
1780614000000,1767.7,1776.22,1766.63,1769.2,39424.15
1780614900000,1769.2,1769.27,1756.44,1760.22,39421.099
1780615800000,1760.22,1769.83,1759.45,1769.25,21853.275
1780616700000,1769.24,1771.82,1765.64,1769.86,41119.403
1780617600000,1769.85,1769.85,1762.42,1763.31,32092.352
1780618500000,1763.32,1772.35,1759.45,1772.12,50265.949
1780619400000,1772.12,1774.34,1766.44,1768.01,46788.692
1780620300000,1768.0,1771.62,1757.56,1758.53,34298.909
1780621200000,1758.52,1758.83,1745.43,1755.41,99896.999
1780622100000,1755.42,1758.63,1747.2,1754.75,50489.18
1780623000000,1754.76,1763.6,1751.19,1757.0,45733.303
1780623900000,1757.01,1757.18,1750.92,1752.47,25623.596
1780624800000,1752.48,1754.18,1742.0,1746.19,83614.182
1780625700000,1746.19,1749.98,1735.3,1735.46,107414.984
1780626600000,1735.46,1741.48,1726.45,1734.82,140413.932
1780627500000,1734.82,1739.74,1729.19,1729.52,77676.36
1780628400000,1729.52,1730.9,1721.26,1723.56,107736.937
1780629300000,1723.56,1738.79,1723.55,1729.69,90765.846
1780630200000,1729.69,1738.98,1727.97,1730.7,51534.659
1780631100000,1730.7,1735.24,1727.04,1729.05,36433.381
1780632000000,1729.05,1734.4,1717.65,1726.04,151860.269
1780632900000,1726.04,1735.9,1717.58,1735.69,156071.796
1780633800000,1735.69,1735.77,1727.05,1729.45,61845.814
1780634700000,1729.45,1745.67,1724.11,1743.67,106511.881
1780635600000,1743.67,1747.0,1730.85,1731.76,105924.107
1780636500000,1731.76,1737.55,1725.36,1733.99,75184.692
1780637400000,1733.99,1734.8,1696.44,1698.5,406673.547
1780638300000,1698.5,1703.0,1680.1,1683.37,365665.443
1780639200000,1683.36,1688.61,1665.51,1670.69,437407.614
1780640100000,1670.69,1675.99,1622.31,1644.03,749007.278
1780641000000,1644.03,1668.62,1642.34,1663.99,258956.507
1780641900000,1663.98,1665.53,1651.64,1655.46,121471.113
1780642800000,1655.46,1657.19,1632.26,1637.05,214194.342
1780643700000,1637.04,1662.47,1636.98,1656.69,149718.429
1780644600000,1656.7,1673.6,1652.34,1673.41,193408.03
1780645500000,1673.42,1679.34,1670.21,1678.28,142677.616
1780646400000,1678.29,1678.63,1666.0,1668.57,95648.112
1780647300000,1668.56,1672.96,1661.77,1672.23,67759.512
1780648200000,1672.23,1675.59,1665.86,1666.0,57656.02
1780649100000,1665.99,1668.58,1658.35,1663.02,65853.893
1780650000000,1663.02,1686.95,1661.75,1686.33,132737.387
1780650900000,1686.36,1689.23,1675.49,1683.88,116765.909
1780651800000,1683.9,1684.86,1676.14,1677.56,42985.65
1780652700000,1677.56,1684.64,1677.18,1681.88,43432.942
1780653600000,1681.88,1684.29,1671.2,1676.75,74482.041
1780654500000,1676.74,1677.46,1671.15,1675.88,41935.933
1780655400000,1675.88,1681.46,1671.59,1679.32,58477.516
1780656300000,1679.32,1679.32,1671.81,1676.03,29033.407
1780657200000,1676.03,1676.58,1667.0,1669.35,60952.137
1780658100000,1669.35,1680.88,1667.34,1677.11,81626.918
1780659000000,1677.11,1678.28,1666.66,1666.67,46894.26
1780659900000,1666.68,1670.56,1662.06,1662.39,69982.061
1780660800000,1662.39,1668.39,1651.18,1659.59,159156.528
1780661700000,1659.6,1670.71,1659.2,1663.36,70991.904
1780662600000,1663.37,1670.59,1645.01,1655.49,201900.368
1780663500000,1655.49,1658.51,1650.8,1656.32,52399.706
1780664400000,1656.31,1671.55,1655.86,1666.05,97167.317
1780665300000,1666.05,1673.94,1662.83,1664.45,93536.125
1780666200000,1664.44,1677.0,1651.1,1654.21,159832.482
1780667100000,1654.21,1656.0,1611.51,1614.19,469822.075
1780668000000,1614.19,1623.88,1590.69,1614.77,557779.655
1780668900000,1614.77,1621.75,1595.37,1602.41,214102.495
1780669800000,1602.41,1622.95,1595.57,1608.81,266525.831
1780670700000,1608.81,1617.58,1594.28,1599.86,181413.445
1780671600000,1599.86,1602.07,1578.03,1583.33,353628.563
1780672500000,1583.32,1603.77,1579.0,1593.7,198677.243
1780673400000,1593.69,1597.98,1571.21,1584.08,263834.266
1780674300000,1584.09,1588.0,1574.64,1582.2,134944.221
1780675200000,1582.2,1592.51,1546.0,1586.4,711704.207
1780676100000,1586.39,1607.49,1580.31,1593.04,492483.445
1780677000000,1593.04,1596.35,1578.01,1582.2,170286.147
1780677900000,1582.19,1612.0,1581.78,1607.65,189307.295
1780678800000,1607.65,1612.14,1594.21,1598.72,124475.512
1780679700000,1598.73,1599.39,1586.67,1588.49,107360.807
1780680600000,1588.48,1603.15,1587.35,1592.14,68469.512
1780681500000,1592.14,1594.85,1588.13,1593.22,54857.239
1780682400000,1593.22,1597.98,1587.66,1588.41,53129.935
1780683300000,1588.4,1589.35,1561.91,1564.23,191055.485
1780684200000,1564.23,1575.43,1553.04,1563.94,200691.379
1780685100000,1563.95,1565.0,1544.11,1551.98,272926.546
1780686000000,1551.99,1559.64,1541.5,1549.87,176838.795
1780686900000,1549.86,1560.0,1538.13,1559.71,189072.077
1780687800000,1559.71,1560.0,1544.28,1552.16,116967.677
1780688700000,1552.17,1579.69,1551.95,1573.01,224007.642
1780689600000,1573.03,1592.13,1556.11,1583.27,211907.222
1780690500000,1583.27,1600.44,1579.54,1594.11,210905.278
1780691400000,1594.1,1602.56,1589.75,1598.15,81903.836
1780692300000,1598.16,1607.44,1594.65,1602.4,96767.853
1780693200000,1602.39,1614.87,1601.46,1612.09,89684.153
1780694100000,1612.08,1615.49,1606.63,1610.7,124211.034
1780695000000,1610.69,1615.96,1606.4,1613.0,40611.775
1780695900000,1613.01,1618.85,1608.13,1608.92,55821.272
1780696800000,1608.92,1609.45,1587.94,1593.23,118785.439
1780697700000,1593.23,1602.91,1590.23,1594.02,90533.783
1780698600000,1594.03,1604.67,1591.02,1598.42,53091.339
1780699500000,1598.42,1602.0,1591.59,1596.57,51833.933
1780700400000,1596.57,1603.3,1591.5,1591.69,53906.269
1780701300000,1591.69,1592.05,1568.52,1573.59,189721.78
1780702200000,1573.59,1574.64,1559.58,1571.12,107546.607
1780703100000,1571.12,1583.12,1567.0,1582.35,58679.657
1780704000000,1582.35,1600.56,1581.35,1597.49,118812.849
1780704900000,1597.5,1599.76,1589.35,1594.67,40536.714
1780705800000,1594.68,1598.96,1591.0,1592.33,25037.708
1780706700000,1592.32,1597.69,1590.05,1592.1,40257.984
1780707600000,1592.1,1595.77,1583.52,1584.4,34098.883
1780708500000,1584.4,1592.31,1577.05,1591.77,55830.153
1780709400000,1591.77,1591.77,1581.5,1583.51,30024.786
1780710300000,1583.5,1587.24,1578.88,1582.13,28393.132
1780711200000,1582.13,1582.49,1574.5,1574.65,54419.369
1780712100000,1574.65,1578.12,1565.44,1571.88,72231.865
1780713000000,1571.88,1580.34,1570.14,1575.7,33659.274
1780713900000,1575.7,1584.68,1573.46,1575.13,48505.117
1780714800000,1575.14,1575.76,1567.13,1569.95,55300.516
1780715700000,1569.95,1571.55,1561.59,1565.55,49990.225
1780716600000,1565.55,1565.57,1554.0,1561.5,83001.014
1780717500000,1561.51,1567.0,1558.21,1562.32,47468.031
1780718400000,1562.33,1568.67,1537.11,1540.56,235248.472
1780719300000,1540.56,1547.57,1526.0,1532.42,238250.878
1780720200000,1532.43,1534.04,1508.29,1519.21,285704.47
1780721100000,1519.2,1529.39,1514.32,1521.55,116795.887
1780722000000,1521.56,1529.28,1503.6,1517.81,202679.798
1780722900000,1517.81,1564.71,1516.33,1548.78,331366.383
1780723800000,1548.78,1563.0,1548.32,1559.65,146058.217
1780724700000,1559.64,1568.88,1556.47,1566.09,130135.724
1780725600000,1566.09,1577.83,1566.06,1575.45,120969.413
1780726500000,1575.45,1581.43,1570.55,1573.9,131965.355
1780727400000,1573.9,1578.36,1562.44,1562.8,85265.748
1780728300000,1562.8,1566.3,1555.34,1559.49,108884.438
