timestamp,open,high,low,close,volume
1774749600000,8.481,8.509,8.468,8.501,204387.91
1774753200000,8.501,8.594,8.49,8.537,897077.88
1774756800000,8.537,8.538,8.51,8.519,272348.37
1774760400000,8.519,8.532,8.494,8.517,395250.34
1774764000000,8.518,8.539,8.504,8.519,274619.22
1774767600000,8.518,8.529,8.488,8.511,410801.47
1774771200000,8.511,8.532,8.504,8.519,439217.93
1774774800000,8.519,8.543,8.496,8.501,484170.27
1774778400000,8.5,8.5,8.449,8.468,442608.0
1774782000000,8.468,8.525,8.464,8.503,284069.2
1774785600000,8.503,8.509,8.468,8.49,242812.4
1774789200000,8.49,8.492,8.404,8.427,762304.68
